#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.681500E+02  6.986039E-01  7.551907E-04  9.259327E-07  1.401970E-08  1.320509E-11  4.596622E-11  1.243911E-14  8.933361E-15  3.754706E-15  5.063836E-15  2.353499E-15  1.074875E-14  2.987859E-01  5.729049E-04  1.219900E-06  2.642327E-07  8.946807E-09  1.776047E-08  1.176806E-11  5.605879E-13  8.785842E-13  5.556931E-14  7.226291E-14  1.075127E-13  7.742679E-16  8.462928E-15  8.472828E-15  2.328038E-13  5.410803E-04  7.357280E-04  9.522103E-07  1.583267E-08  5.609408E-12  1.395283E-11  1.104067E-10  1.039400E-14  3.544827E-14  5.203987E-15  4.577172E-14  4.299337E-14  1.974890E-14  7.834074E-07  1.022587E-06  1.659637E-08  6.020430E-12  9.476391E-13  3.306395E-12  2.870950E-14  2.715837E-14  2.507637E-14  1.033079E-14  1.926477E-14  2.905775E-08  1.937453E-08  2.737055E-11  3.156060E-14  5.881828E-15  7.363459E-16  9.068293E-15  1.267634E-14  2.266610E-11  3.048964E-11  6.711711E-15  1.027694E-14  3.969700E-15  1.011957E-14  2.300396E-14  1.473899E-14  1.816999E-14
 3.691500E+02  6.986204E-01  7.461859E-04  8.880873E-07  1.296638E-08  1.190661E-11  4.147968E-11  1.093275E-14  7.878139E-15  3.301278E-15  4.452688E-15  2.073750E-15  9.478943E-15  2.988003E-01  5.660968E-04  1.170342E-06  2.590476E-07  8.257536E-09  1.646220E-08  1.060644E-11  5.154770E-13  8.075674E-13  4.840076E-14  6.292442E-14  9.412868E-14  6.832566E-16  7.450695E-15  7.459292E-15  2.051802E-13  5.347769E-04  7.271658E-04  9.137020E-07  1.462881E-08  5.054263E-12  1.257120E-11  9.967279E-11  9.071851E-15  3.088658E-14  4.536452E-15  3.987274E-14  3.747050E-14  1.722041E-14  7.516305E-07  9.813557E-07  1.534334E-08  5.420829E-12  8.530541E-13  2.980006E-12  2.501677E-14  2.367978E-14  2.193453E-14  9.041427E-15  1.680083E-14  2.688091E-08  1.792032E-08  2.470394E-11  2.764648E-14  5.141683E-15  6.460790E-16  7.941534E-15  1.109811E-14  2.046443E-11  2.752342E-11  5.872467E-15  8.989694E-15  3.473421E-15  8.846309E-15  2.017005E-14  1.287292E-14  1.589801E-14
 3.701500E+02  6.986367E-01  7.373449E-04  8.519983E-07  1.199760E-08  1.074224E-11  3.745327E-11  9.615980E-15  6.952624E-15  2.904767E-15  3.918211E-15  1.828592E-15  8.365234E-15  2.988144E-01  5.594107E-04  1.123063E-06  2.539964E-07  7.624788E-09  1.526536E-08  9.565066E-12  4.742243E-13  7.426525E-13  4.218961E-14  5.483531E-14  8.247237E-14  6.033691E-16  6.564271E-15  6.571741E-15  1.809635E-13  5.285858E-04  7.187562E-04  8.769607E-07  1.352251E-08  4.556742E-12  1.133306E-11  9.003457E-11  7.923941E-15  2.693278E-14  3.957592E-15  3.476096E-14  3.268237E-14  1.502723E-14  7.213171E-07  9.420140E-07  1.419123E-08  4.883850E-12  7.683670E-13  2.687425E-12  2.181596E-14  2.066274E-14  1.920086E-14  7.918955E-15  1.466336E-14  2.487824E-08  1.658267E-08  2.231019E-11  2.423603E-14  4.498107E-15  5.672984E-16  6.960021E-15  9.723723E-15  1.848748E-11  2.486039E-11  5.142084E-15  7.869685E-15  3.041498E-15  7.739209E-15  1.769862E-14  1.125184E-14  1.392077E-14
 3.711500E+02  6.986526E-01  7.286637E-04  8.175753E-07  1.110615E-08  9.697477E-12  3.383760E-11  8.464070E-15  6.140274E-15  2.557768E-15  3.450433E-15  1.613590E-15  7.387715E-15  2.988282E-01  5.528439E-04  1.077950E-06  2.490750E-07  7.043659E-09  1.416153E-08  8.630948E-12  4.364813E-13  6.832857E-13  3.680376E-14  4.782293E-14  7.231305E-14  5.331955E-16  5.787451E-15  5.793946E-15  1.597182E-13  5.225045E-04  7.104958E-04  8.418966E-07  1.250541E-08  4.110595E-12  1.022283E-11  8.137512E-11  6.926539E-15  2.350316E-14  3.455236E-15  3.032785E-14  2.852797E-14  1.312342E-14  6.923924E-07  9.044656E-07  1.313145E-08  4.402661E-12  6.924961E-13  2.424991E-12  1.903935E-14  1.804395E-14  1.682051E-14  6.941029E-15  1.280765E-14  2.303496E-08  1.535166E-08  2.016012E-11  2.126216E-14  3.938067E-15  4.984907E-16  6.104378E-15  8.525924E-15  1.671125E-11  2.246813E-11  4.505949E-15  6.894429E-15  2.665296E-15  6.775836E-15  1.554165E-14  9.842455E-15  1.219871E-14
 3.721500E+02  6.986683E-01  7.201388E-04  7.847329E-07  1.028549E-08  8.759476E-12  3.058884E-11  7.455620E-15  5.426727E-15  2.253870E-15  3.040725E-15  1.424894E-15  6.529103E-15  2.988418E-01  5.463937E-04  1.034891E-06  2.442794E-07  6.509696E-09  1.314306E-08  7.792540E-12  4.019325E-13  6.289659E-13  3.212993E-14  4.173921E-14  6.345183E-14  4.715108E-16  5.106188E-15  5.111839E-15  1.410662E-13  5.165306E-04  7.023812E-04  8.084247E-07  1.156989E-08  3.710280E-12  9.226720E-12  7.359048E-11  6.059243E-15  2.052593E-14  3.018935E-15  2.648031E-14  2.492062E-14  1.146950E-14  6.647858E-07  8.686196E-07  1.215615E-08  3.971207E-12  6.244827E-13  2.189457E-12  1.662884E-14  1.576907E-14  1.474624E-14  6.088388E-15  1.119531E-14  2.133761E-08  1.421828E-08  1.822776E-11  1.866702E-14  3.450346E-15  4.383486E-16  5.357896E-15  7.481233E-15  1.511441E-11  2.031784E-11  3.951476E-15  6.044566E-15  2.337375E-15  5.936883E-15  1.365770E-14  8.616178E-15  1.069773E-14
 3.731500E+02  6.986837E-01  7.117668E-04  7.533907E-07  9.529652E-09  7.916820E-12  2.766800E-11  6.572107E-15  4.799511E-15  1.987522E-15  2.681611E-15  1.259165E-15  5.774384E-15  2.988551E-01  5.400576E-04  9.937828E-07  2.396058E-07  6.018848E-09  1.220292E-08  7.039595E-12  3.702923E-13  5.792398E-13  2.807085E-14  3.645706E-14  5.571708E-14  4.172498E-16  4.508296E-15  4.513216E-15  1.246794E-13  5.106615E-04  6.944092E-04  7.764648E-07  1.070902E-08  3.350876E-12  8.332460E-12  6.658820E-11  5.304506E-15  1.793940E-14  2.639712E-15  2.313840E-14  2.178587E-14  1.003157E-14  6.384307E-07  8.343905E-07  1.125818E-08  3.584117E-12  5.634766E-13  1.977941E-12  1.453455E-14  1.379142E-14  1.293733E-14  5.344421E-15  9.793338E-15  1.977393E-08  1.317432E-08  1.649006E-11  1.640068E-14  3.025281E-15  3.857418E-16  4.706160E-15  6.569391E-15  1.367799E-11  1.838389E-11  3.467813E-15  5.303411E-15  2.051323E-15  5.205717E-15  1.201098E-14  7.548392E-15  9.388445E-15
 3.741500E+02  6.986988E-01  7.035440E-04  7.234724E-07  8.833205E-09  7.159369E-12  2.504045E-11  5.797479E-15  4.247782E-15  1.753912E-15  2.366612E-15  1.113501E-15  5.110509E-15  2.988682E-01  5.338329E-04  9.545279E-07  2.350504E-07  5.567431E-09  1.133473E-08  6.363007E-12  3.413019E-13  5.336968E-13  2.454296E-14  3.186736E-14  4.896060E-14  3.694858E-16  3.983198E-15  3.987483E-15  1.102724E-13  5.048951E-04  6.865766E-04  7.459411E-07  9.916493E-09  3.028014E-12  7.529170E-12  6.028604E-11  4.647222E-15  1.569059E-14  2.309849E-15  2.023345E-14  1.905972E-14  8.780479E-15  6.132641E-07  8.016971E-07  1.043106E-08  3.236623E-12  5.087235E-13  1.787881E-12  1.271358E-14  1.207084E-14  1.135863E-14  4.694792E-15  8.573352E-15  1.833276E-08  1.221229E-08  1.492648E-11  1.442000E-14  2.654544E-15  3.396923E-16  4.136720E-15  5.772910E-15  1.238513E-11  1.664350E-11  3.045600E-15  4.656571E-15  1.801605E-15  4.568006E-15  1.057052E-14  6.617898E-15  8.245517E-15
 3.751500E+02  6.987136E-01  6.954671E-04  6.949063E-07  8.191193E-09  6.478105E-12  2.267534E-11  5.117820E-15  3.762108E-15  1.548867E-15  2.090106E-15  9.853812E-16  4.526124E-15  2.988811E-01  5.277173E-04  9.170336E-07  2.306097E-07  5.152093E-09  1.053264E-08  5.754682E-12  3.147267E-13  4.919648E-13  2.147443E-14  2.787628E-14  4.305434E-14  3.274116E-16  3.521704E-15  3.525438E-15  9.759709E-14  4.992291E-04  6.788804E-04  7.167821E-07  9.186551E-09  2.737809E-12  6.807174E-12  5.461074E-11  4.074379E-15  1.373390E-14  2.022704E-15  1.770640E-14  1.668710E-14  7.691115E-15  5.892264E-07  7.704629E-07  9.668841E-09  2.924492E-12  4.595536E-13  1.617003E-12  1.112906E-14  1.057278E-14  9.979843E-15  4.127119E-15  7.510923E-15  1.700390E-08  1.132537E-08  1.351877E-11  1.268770E-14  2.330948E-15  2.993536E-16  3.638815E-15  5.076679E-15  1.122080E-11  1.507640E-11  2.676752E-15  4.091620E-15  1.583444E-15  4.011382E-15  9.309574E-15  5.806428E-15  7.247053E-15
 3.761500E+02  6.987282E-01  6.875330E-04  6.676245E-07  7.599100E-09  5.865006E-12  2.054522E-11  4.521052E-15  3.334277E-15  1.368763E-15  1.847213E-15  8.726118E-16  4.011346E-15  2.988938E-01  5.217084E-04  8.812122E-07  2.262802E-07  4.769781E-09  9.791297E-09  5.207419E-12  2.903539E-13  4.537066E-13  1.880341E-14  2.440312E-14  3.788754E-14  2.903239E-16  3.115823E-15  3.119079E-15  8.643763E-14  4.936612E-04  6.713176E-04  6.889200E-07  8.513961E-09  2.476808E-12  6.157872E-12  4.949704E-11  3.574755E-15  1.203011E-14  1.772556E-15  1.550644E-14  1.462062E-14  6.741862E-15  5.662614E-07  7.406156E-07  8.966134E-09  2.643961E-12  4.153718E-13  1.463280E-12  9.749243E-15  9.267468E-15  8.774751E-15  3.630697E-15  6.585007E-15  1.577807E-08  1.050733E-08  1.225067E-11  1.117152E-14  2.048289E-15  2.639917E-16  3.203140E-15  4.467631E-15  1.017162E-11  1.366450E-11  2.354285E-15  3.597825E-15  1.392710E-15  3.525172E-15  8.204942E-15  5.098221E-15  6.374144E-15
 3.771500E+02  6.987425E-01  6.797384E-04  6.415628E-07  7.052804E-09  5.312931E-12  1.862565E-11  3.996688E-15  2.957134E-15  1.210452E-15  1.633695E-15  7.732833E-16  3.557564E-15  2.989062E-01  5.158037E-04  8.469809E-07  2.220585E-07  4.417713E-09  9.105819E-09  4.714810E-12  2.679906E-13  4.186164E-13  1.647669E-14  2.137840E-14  3.336436E-14  2.576093E-16  2.758604E-15  2.761446E-15  7.660593E-14  4.881894E-04  6.638852E-04  6.622906E-07  7.893946E-09  2.241937E-12  5.573610E-12  4.488679E-11  3.138669E-15  1.054542E-14  1.554478E-15  1.358978E-14  1.281943E-14  5.914082E-15  5.443160E-07  7.120867E-07  8.318006E-09  2.391686E-12  3.756492E-13  1.324912E-12  8.546781E-15  8.129264E-15  7.720703E-15  3.196266E-15  5.777459E-15  1.464678E-08  9.752493E-09  1.110767E-11  9.843532E-15  1.801206E-15  2.329704E-16  2.821638E-15  3.934460E-15  9.225662E-12  1.239172E-11  2.072159E-15  3.165905E-15  1.225832E-15  3.100150E-15  7.236546E-15  4.479675E-15  5.610435E-15
 3.781500E+02  6.987566E-01  6.720802E-04  6.166606E-07  6.548542E-09  4.815520E-12  1.689482E-11  3.535614E-15  2.624441E-15  1.071198E-15  1.445864E-15  6.857321E-16  3.157272E-15  2.989184E-01  5.100011E-04  8.142613E-07  2.179416E-07  4.093358E-09  8.471732E-09  4.271145E-12  2.474615E-13  3.864167E-13  1.444837E-14  1.874226E-14  2.940179E-14  2.287327E-16  2.443996E-15  2.446476E-15  6.793806E-14  4.828115E-04  6.565805E-04  6.368335E-07  7.322148E-09  2.030461E-12  5.047575E-12  4.072809E-11  2.757762E-15  9.250683E-15  1.364216E-15  1.191870E-14  1.124830E-14  5.191696E-15  5.233398E-07  6.848113E-07  7.719959E-09  2.164691E-12  3.399151E-13  1.200293E-12  7.498096E-15  7.136033E-15  6.798100E-15  2.815810E-15  5.072626E-15  1.360229E-08  9.055676E-09  1.007685E-11  8.679532E-15  1.585063E-15  2.057375E-16  2.487332E-15  3.467375E-15  8.372289E-12  1.124370E-11  1.825147E-15  2.787831E-15  1.079720E-15  2.728342E-15  6.386966E-15  3.939035E-15  4.941776E-15
 3.791500E+02  6.987704E-01  6.645554E-04  5.928605E-07  6.082878E-09  4.367105E-12  1.533329E-11  3.129902E-15  2.330756E-15  9.486204E-16  1.280514E-15  6.085079E-16  2.803918E-15  2.989304E-01  5.042983E-04  7.829795E-07  2.139262E-07  3.794403E-09  7.884942E-09  3.871339E-12  2.286075E-13  3.568556E-13  1.267888E-14  1.644307E-14  2.592788E-14  2.032267E-16  2.166724E-15  2.168891E-15  6.029105E-14  4.775255E-04  6.494006E-04  6.124913E-07  6.794591E-09  1.839941E-12  4.573696E-12  3.697464E-11  2.424810E-15  8.120774E-15  1.198101E-15  1.046066E-14  9.876836E-15  4.560823E-15  5.032852E-07  6.587283E-07  7.167887E-09  1.960326E-12  3.077509E-13  1.087994E-12  6.582845E-15  6.268672E-15  5.989967E-15  2.482384E-15  4.456988E-15  1.263753E-08  8.412141E-09  9.146688E-12  7.658540E-15  1.395849E-15  1.818136E-16  2.194173E-15  3.057890E-15  7.602007E-12  1.020762E-11  1.608722E-15  2.456649E-15  9.516979E-16  2.402848E-15  5.641090E-15  3.466143E-15  4.355910E-15
 3.801500E+02  6.987840E-01  6.571611E-04  5.701083E-07  5.652672E-09  3.962630E-12  1.392370E-11  2.772653E-15  2.071327E-15  8.406462E-16  1.134851E-15  5.403455E-16  2.491785E-15  2.989422E-01  4.986932E-04  7.530652E-07  2.100093E-07  3.518742E-09  7.341697E-09  3.510855E-12  2.112838E-13  3.297042E-13  1.113406E-14  1.443630E-14  2.288021E-14  1.806827E-16  1.922191E-15  1.924085E-15  5.354012E-14  4.723294E-04  6.423428E-04  5.892097E-07  6.307644E-09  1.668206E-12  4.146563E-12  3.358508E-11  2.133564E-15  7.133984E-15  1.052963E-15  9.187574E-15  8.678796E-15  4.009468E-15  4.841072E-07  6.337796E-07  6.658037E-09  1.776230E-12  2.787835E-13  9.867408E-13  5.783465E-15  5.510676E-15  5.281594E-15  2.189965E-15  3.918867E-15  1.174602E-08  7.817560E-09  8.306878E-12  6.762350E-15  1.230088E-15  1.607817E-16  1.936914E-15  2.698646E-15  6.906336E-12  9.272042E-12  1.418958E-15  2.166336E-15  8.394446E-16  2.117690E-15  4.985792E-15  3.052204E-15  3.842215E-15
 3.811500E+02  6.987973E-01  6.498944E-04  5.483526E-07  5.255056E-09  3.597583E-12  1.265056E-11  2.457859E-15  1.842002E-15  7.454693E-16  1.006443E-15  4.801403E-16  2.215876E-15  2.989538E-01  4.931836E-04  7.244521E-07  2.061881E-07  3.264452E-09  6.838562E-09  3.185648E-12  1.953592E-13  3.047547E-13  9.784413E-15  1.268348E-14  2.020462E-14  1.607436E-16  1.706385E-15  1.708042E-15  4.757626E-14  4.672214E-04  6.354046E-04  5.669374E-07  5.857991E-09  1.513317E-12  3.761352E-12  3.052246E-11  1.878618E-15  6.271559E-15  9.260613E-16  8.075165E-15  7.631488E-15  3.527260E-15  4.657632E-07  6.099103E-07  6.186982E-09  1.610302E-12  2.526805E-13  8.953951E-13  5.084778E-15  4.847774E-15  4.660228E-15  1.933330E-15  3.448160E-15  1.092187E-08  7.267977E-09  7.548228E-12  5.975152E-15  1.084771E-15  1.422795E-16  1.710999E-15  2.383256E-15  6.277703E-12  8.426756E-12  1.252454E-15  1.911665E-15  7.409479E-16  1.867691E-15  4.409664E-15  2.689608E-15  3.391477E-15
 3.821500E+02  6.988104E-01  6.427525E-04  5.275449E-07  4.887405E-09  3.267939E-12  1.150003E-11  2.180282E-15  1.639150E-15  6.615149E-16  8.931662E-16  4.269270E-16  1.971821E-15  2.989652E-01  4.877676E-04  6.970772E-07  2.024597E-07  3.029776E-09  6.372388E-09  2.892103E-12  1.807139E-13  2.818180E-13  8.604426E-15  1.115136E-14  1.785404E-14  1.430968E-16  1.515804E-15  1.517253E-15  4.230421E-14  4.621994E-04  6.285834E-04  5.456255E-07  5.442602E-09  1.373545E-12  3.413756E-12  2.775375E-11  1.655289E-15  5.517282E-15  8.150250E-16  7.102456E-15  6.715290E-15  3.105225E-15  4.482127E-07  5.870685E-07  5.751586E-09  1.460664E-12  2.291456E-13  8.129423E-13  4.473659E-15  4.267620E-15  4.114796E-15  1.707940E-15  3.036127E-15  1.015965E-08  6.759772E-09  6.862519E-12  5.283206E-15  9.572848E-16  1.259914E-16  1.512469E-15  2.106171E-15  5.709336E-12  7.662625E-12  1.106254E-15  1.688102E-15  6.544607E-16  1.648358E-15  3.902787E-15  2.371757E-15  2.995699E-15
 3.831500E+02  6.988233E-01  6.357328E-04  5.076391E-07  4.547318E-09  2.970098E-12  1.045972E-11  1.935353E-15  1.459594E-15  5.874090E-16  7.931702E-16  3.798619E-16  1.755798E-15  2.989764E-01  4.824430E-04  6.708810E-07  1.988215E-07  2.813111E-09  5.940287E-09  2.626996E-12  1.672392E-13  2.607222E-13  7.572037E-15  9.811205E-15  1.578757E-14  1.274686E-16  1.347387E-15  1.348655E-15  3.764064E-14  4.572617E-04  6.218766E-04  5.252282E-07  5.058705E-09  1.247346E-12  3.099932E-12  2.524939E-11  1.459517E-15  4.857120E-15  7.178015E-16  6.251294E-15  5.913215E-15  2.735591E-15  4.314177E-07  5.652047E-07  5.348982E-09  1.325643E-12  2.079145E-13  7.384759E-13  3.938750E-15  3.759521E-15  3.635685E-15  1.509855E-15  2.675196E-15  9.454434E-09  6.289635E-09  6.242402E-12  4.674563E-15  8.453632E-16  1.116427E-16  1.337885E-15  1.862570E-15  5.195177E-12  6.971481E-12  9.777927E-16  1.491710E-15  5.784656E-16  1.455792E-15  3.456526E-15  2.092930E-15  2.647934E-15
 3.841500E+02  6.988360E-01  6.288325E-04  4.885918E-07  4.232597E-09  2.700845E-12  9.518564E-12  1.719085E-15  1.300554E-15  5.219517E-16  7.048375E-16  3.382068E-16  1.564459E-15  2.989874E-01  4.772081E-04  6.458072E-07  1.952707E-07  2.612991E-09  5.539610E-09  2.387441E-12  1.548360E-13  2.413107E-13  6.668142E-15  8.638120E-15  1.396963E-14  1.136191E-16  1.198457E-15  1.199568E-15  3.351262E-14  4.524066E-04  6.152819E-04  5.057017E-07  4.703767E-09  1.133340E-12  2.816443E-12  2.298295E-11  1.287782E-15  4.278919E-15  6.326125E-16  5.505960E-15  5.210550E-15  2.411623E-15  4.153419E-07  5.442725E-07  4.976548E-09  1.203744E-12  1.887512E-13  6.711858E-13  3.470213E-15  3.314214E-15  3.214539E-15  1.335645E-15  2.358805E-15  8.801675E-09  5.854533E-09  5.681299E-12  4.138827E-15  7.470374E-16  9.899387E-17  1.184252E-15  1.648258E-15  4.729805E-12  6.346014E-12  8.648384E-16  1.319066E-15  5.116432E-16  1.286609E-15  3.063360E-15  1.848163E-15  2.342144E-15
 3.851500E+02  6.988485E-01  6.220492E-04  4.703616E-07  3.941230E-09  2.457303E-12  8.666651E-12  1.527995E-15  1.159591E-15  4.640946E-16  6.267551E-16  3.013152E-16  1.394872E-15  2.989983E-01  4.720608E-04  6.218022E-07  1.918050E-07  2.428077E-09  5.167924E-09  2.170860E-12  1.434140E-13  2.234412E-13  5.876193E-15  7.610553E-15  1.236924E-14  1.013379E-16  1.066673E-15  1.067646E-15  2.985628E-14  4.476321E-04  6.087969E-04  4.870045E-07  4.375467E-09  1.030293E-12  2.560221E-12  2.093072E-11  1.137027E-15  3.772147E-15  5.579159E-16  4.852838E-15  4.594543E-15  2.127480E-15  3.999509E-07  5.242275E-07  4.631880E-09  1.093633E-12  1.714448E-13  6.103476E-13  3.059524E-15  2.923662E-15  2.844090E-15  1.182329E-15  2.081263E-15  8.197227E-09  5.451692E-09  5.173323E-12  3.666941E-15  6.605957E-16  8.783598E-17  1.048963E-15  1.459584E-15  4.308364E-12  5.779679E-12  7.654506E-16  1.167193E-15  4.528456E-16  1.137865E-15  2.716735E-15  1.633144E-15  2.073075E-15
 3.861500E+02  6.988607E-01  6.153803E-04  4.529096E-07  3.671373E-09  2.236897E-12  7.895104E-12  1.359038E-15  1.034570E-15  4.129209E-16  5.576873E-16  2.686208E-16  1.244466E-15  2.990089E-01  4.669994E-04  5.988153E-07  1.884218E-07  2.257143E-09  4.822998E-09  1.974947E-12  1.328910E-13  2.069838E-13  5.181839E-15  6.709823E-15  1.095942E-14  9.044059E-17  9.499855E-16  9.508389E-16  2.661564E-14  4.429368E-04  6.024193E-04  4.690976E-07  4.071684E-09  9.371018E-13  2.328519E-12  1.907149E-11  1.004599E-15  3.327669E-15  4.923740E-16  4.280118E-15  4.054128E-15  1.878093E-15  3.852124E-07  5.050278E-07  4.312778E-09  9.941154E-13  1.558070E-13  5.553132E-13  2.699288E-15  2.580896E-15  2.518013E-15  1.047308E-15  1.837631E-15  7.637287E-09  5.078565E-09  4.713200E-12  3.251014E-15  5.845496E-16  7.798671E-17  9.297465E-16  1.293369E-15  3.926506E-12  5.266613E-12  6.779397E-16  1.033500E-15  4.010738E-16  1.007000E-15  2.410933E-15  1.444125E-15  1.836154E-15
 3.871500E+02  6.988728E-01  6.088233E-04  4.361987E-07  3.421337E-09  2.037323E-12  7.195968E-12  1.209551E-15  9.236144E-16  3.676287E-16  4.965528E-16  2.396271E-16  1.110983E-15  2.990194E-01  4.620219E-04  5.767985E-07  1.851187E-07  2.099068E-09  4.502780E-09  1.797635E-12  1.231921E-13  1.918204E-13  4.572633E-15  5.919724E-15  9.716638E-15  8.076504E-17  8.465980E-16  8.473465E-16  2.374158E-14  4.383188E-04  5.961468E-04  4.519436E-07  3.790472E-09  8.527797E-13  2.118878E-12  1.738623E-11  8.881900E-16  2.937557E-15  4.348251E-16  3.777554E-15  3.579701E-15  1.659060E-15  3.710954E-07  4.866336E-07  4.017228E-09  9.041243E-13  1.416693E-13  5.055025E-13  2.383087E-15  2.279858E-15  2.230798E-15  9.283190E-16  1.623616E-15  7.118368E-09  4.732823E-09  4.296201E-12  2.884162E-15  5.176032E-16  6.928682E-17  8.246227E-16  1.146839E-15  3.580329E-12  4.801559E-12  6.008340E-16  9.157307E-16  3.554571E-16  8.917849E-16  2.140965E-15  1.277848E-15  1.627397E-15
 3.881500E+02  6.988846E-01  6.023760E-04  4.201938E-07  3.189572E-09  1.856515E-12  6.562114E-12  1.077202E-15  8.250791E-16  3.275153E-16  4.424047E-16  2.138985E-16  9.924443E-16  2.990297E-01  4.571268E-04  5.557063E-07  1.818936E-07  1.952825E-09  4.205387E-09  1.637075E-12  1.142488E-13  1.778430E-13  4.037765E-15  5.226191E-15  8.620384E-15  7.216889E-17  7.549357E-16  7.555926E-16  2.119103E-14  4.337766E-04  5.899773E-04  4.355074E-07  3.530051E-09  7.764422E-13  1.929099E-12  1.585786E-11  7.857922E-16  2.594926E-15  3.842598E-16  3.336248E-15  3.162919E-15  1.466554E-15  3.575707E-07  4.690073E-07  3.743381E-09  8.227046E-13  1.288811E-13  4.603958E-13  2.105348E-15  2.015289E-15  1.977645E-15  8.233883E-16  1.435490E-15  6.637273E-09  4.412327E-09  3.918088E-12  2.560379E-15  4.586277E-16  6.159711E-17  7.318635E-16  1.017577E-15  3.266335E-12  4.379804E-12  5.328503E-16  8.119185E-16  3.152367E-16  7.902799E-16  1.902472E-15  1.131477E-15  1.443333E-15
 3.891500E+02  6.988963E-01  5.960359E-04  4.048617E-07  2.974657E-09  1.692623E-12  5.987144E-12  9.599501E-16  7.375174E-16  2.919655E-16  3.944133E-16  1.910527E-16  8.871081E-16  2.990398E-01  4.523122E-04  5.354954E-07  1.787441E-07  1.817476E-09  3.929085E-09  1.491608E-12  1.059987E-13  1.649533E-13  3.567843E-15  4.617003E-15  7.652742E-15  6.452695E-17  6.736172E-16  6.741939E-16  1.892613E-14  4.293087E-04  5.839085E-04  4.197553E-07  3.288786E-09  7.072973E-13  1.757211E-12  1.447108E-11  6.956586E-16  2.293792E-15  3.398004E-16  2.948469E-15  2.796528E-15  1.297248E-15  3.446106E-07  4.521131E-07  3.489541E-09  7.490010E-13  1.173074E-13  4.195277E-13  1.861224E-15  1.782611E-15  1.754363E-15  7.307932E-16  1.270008E-15  6.191066E-09  4.115115E-09  3.575057E-12  2.274418E-15  4.066390E-16  5.479585E-17  6.499603E-16  9.034723E-16  2.981384E-12  3.997116E-12  4.728691E-16  7.203477E-16  2.797505E-16  7.007926E-16  1.691644E-15  1.002539E-15  1.280929E-15
 3.901500E+02  6.989077E-01  5.898009E-04  3.901707E-07  2.775288E-09  1.543986E-12  5.465317E-12  8.560055E-16  6.596577E-16  2.604395E-16  3.518508E-16  1.707536E-16  7.934447E-16  2.990498E-01  4.475764E-04  5.161248E-07  1.756682E-07  1.692157E-09  3.672281E-09  1.359749E-12  9.838488E-14  1.530616E-13  3.154702E-15  4.081539E-15  6.798065E-15  5.772911E-17  6.014295E-16  6.019361E-16  1.691365E-14  4.249134E-04  5.779385E-04  4.046558E-07  3.065181E-09  6.446347E-13  1.601446E-12  1.321212E-11  6.162672E-16  2.028949E-15  3.006834E-16  2.607492E-15  2.474217E-15  1.148245E-15  3.321889E-07  4.359171E-07  3.254156E-09  6.822474E-13  1.068274E-13  3.824805E-13  1.646501E-15  1.577841E-15  1.557299E-15  6.490297E-16  1.124346E-15  5.777056E-09  3.839386E-09  3.263691E-12  2.021696E-15  3.607789E-16  4.877648E-17  5.775948E-16  8.026804E-16  2.722656E-12  3.649699E-12  4.199132E-16  6.395211E-16  2.484203E-16  6.218471E-16  1.505149E-15  8.888825E-16  1.137543E-15
 3.911500E+02  6.989190E-01  5.836686E-04  3.760911E-07  2.590267E-09  1.409113E-12  4.991475E-12  7.637981E-16  5.903813E-16  2.324640E-16  3.140788E-16  1.527059E-16  7.101081E-16  2.990596E-01  4.429180E-04  4.975556E-07  1.726637E-07  1.576081E-09  3.433510E-09  1.240162E-12  9.135531E-14  1.420858E-13  2.791236E-15  3.610559E-15  6.042675E-15  5.167840E-17  5.373072E-16  5.377523E-16  1.512434E-14  4.205893E-04  5.720651E-04  3.901785E-07  2.857862E-09  5.878176E-13  1.460219E-12  1.206863E-11  5.462913E-16  1.795867E-15  2.662437E-16  2.307468E-15  2.190492E-15  1.017023E-15  3.202806E-07  4.203869E-07  3.035796E-09  6.217570E-13  9.733290E-14  3.488797E-13  1.457511E-15  1.397511E-15  1.383260E-15  5.767834E-16  9.960446E-16  5.392768E-09  3.583488E-09  2.980925E-12  1.798204E-15  3.202982E-16  4.344568E-17  5.136145E-16  7.135899E-16  2.487618E-12  3.334138E-12  3.731288E-16  5.681307E-16  2.207412E-16  5.521550E-16  1.340071E-15  7.886283E-16  1.010862E-15
